49.1709,57.4612,10903.5,0
49.182,60.783,216.88,1
49.1928,72.797,573,3
49.1432,73.4755,642.8,17
49.1881,75.6979,10451,1
49.1377,75.9127,10447,0
49.1066,79.4581,174.04,0
49.1092,81.0872,472,4
49.145,83.3376,242.62,2
49.1479,84.4988,414.78,17
49.1835,85.0598,249.63,1
49.176,85.2412,317.3,0
49.1825,85.4211,271.58,2
49.1674,85.5998,1042.98,12
49.1875,85.8002,268.83,1
49.1813,85.9981,910.39,2
49.1984,89.3029,2012.76,1
49.1967,91.4981,1667.12,0
49.1168,92.294,1417.66,0
49.157,92.5014,1212.67,0
49.1792,97.2949,1952.89,1
49.1677,97.5036,2064.48,0
49.1601,97.6969,1940.96,0
49.1914,99.6012,1798,3
49.1586,102.282,11458,0
49.1112,102.971,12051.8,1
49.137,104.699,1005.93,0
49.1999,104.903,991.49,0
49.1737,105.141,783.73,1
49.1309,105.338,747.77,0
49.1827,118.721,622.59,0
49.1682,118.991,626.44,0
49.1459,119.22,650.47,0
49.1994,119.543,647.59,0
49.1743,120.123,633.17,0
49.1895,120.351,632.2,0
49.1653,120.967,689.4,0
49.1371,130.818,349,15
49.1356,131.231,2153.9,0
49.1971,133.503,9105.6,0
49.1623,134.196,5734,0
49.1034,136.039,10237,0
49.1712,139.001,376.5,2
49.1225,139.3,627.1,3
49.1644,158.256,1775.21,0
49.1591,162.564,9636.39,0
49.2436,-137.097,12368.5,0
49.2916,-125.314,57,18
49.2836,-125.1,39.12,5
49.2885,-124.899,23.62,27
49.2466,-124.662,236.77,9
49.2229,-123.9,13.4,56
49.2008,-123.7,-0.21,7
49.2387,-122.893,10.23,426
49.2647,-122.189,1708.77,3
49.2483,-121.968,28.98,20
49.2349,-121.234,898.01,2
49.2287,-121.058,721.47,0
49.2355,-119.992,450,0
49.263,-119.52,356,4
49.2541,-119.005,689.5,0
49.2029,-118.295,455,0
49.2897,-117.658,514.5,5
49.2441,-116.622,565.31,0
49.2823,-115.832,939.65,1
49.2995,-115.16,884.28,7
49.2919,-103.231,558.7,0
49.2992,-102.276,567.6,0
49.2951,-100.014,504.83,0
49.2492,-98.9641,6054,0
49.2464,-98.5733,10029.2,0
49.201,-97.3234,241,0
49.2528,-89.272,12241.1,0
49.24,-88.5813,9956.99,0
49.2084,-84.6951,254,0
49.206,-84.4059,267,0
49.2083,-66.1415,2.5,0
49.2268,-65.9474,4.97,0
49.2374,-65.7443,-1.3,1
49.2551,-65.5494,10.79,0
49.2486,-65.3516,26.79,0
49.2274,-65.1553,151.49,0
49.2087,-64.9594,45.51,2
49.2086,-60.4673,11851.8,0
49.2169,-57.3326,47.72,1
49.2586,-57.1324,153.04,0
49.2038,-53.5424,3.98,1
49.2347,-39.508,1773.29,0
49.2344,-18.9371,10136.3,0
49.2921,-18.6666,10141.1,0
49.2108,-10.8026,11296.7,0
49.2218,-10.508,11286.7,0
49.2284,-10.3245,11291.8,0
49.2358,-10.1046,11289.8,1
49.243,-9.88472,11309,0
49.2508,-9.62802,11312,0
49.2588,-9.33553,11309.8,0
49.2643,-9.11761,11301.3,0
49.2702,-8.86462,11300.3,0
49.2756,-8.61263,11307.6,0
49.2798,-8.39686,11320.3,0
49.2948,-7.85809,11321.9,0
49.2478,-6.86667,42,0
49.2577,-2.90953,53.34,0
49.2576,-2.55876,53.34,3
49.2127,-1.45039,28.12,14
49.2408,-0.599604,71.57,35
49.201,-0.300041,87.79,215
49.2243,-0.099927,12,72
49.2954,0.199997,17.49,26
49.2944,1.20026,17.39,95
49.2496,1.37718,11.19,19
49.2067,2.05198,88.58,67
49.2964,2.24028,94.35,21
49.2994,2.45224,42.92,218
49.2437,2.74331,153,37
49.2937,3.09986,4325.7,35
49.2839,3.30084,9557.61,17
49.2052,3.89928,137,39
49.2003,4.54214,204,1
49.2938,4.73721,11408.1,0
49.2853,5.46524,223.64,7
49.2001,6.93845,232.5,439
49.2997,7.09999,302.95,496
49.2967,7.3001,276.94,544
49.2416,7.61707,327,270
49.2005,7.99997,461.32,533
49.2351,8.20004,191.81,223
49.2001,8.39244,108.27,452
49.2755,9.00009,209,285
49.2388,9.29999,210.19,992
49.2999,10.4014,414,209
49.2996,10.5991,439.46,225
49.3,11.5909,552,198
49.2998,12.0038,450.25,76
49.2009,12.1998,437.54,154
49.2023,12.403,424,84
49.2003,12.6869,393.91,150
49.2289,13.2205,1048,56
49.2947,13.7981,418.31,9
49.2036,14.4002,478.87,10
49.2527,15.2227,678.58,17
49.21,15.6,677.6,91
49.2684,15.7771,442.97,35
49.2639,16.3001,513,153
49.2693,16.926,376.7,36
49.2543,17.4997,195.03,64
49.2193,18.3877,601.5,20
49.2512,20.1,1035.6,200
49.264,20.3001,885.5,186
49.2995,20.6022,572.48,57
49.2705,20.8,501.1,8
49.2437,21.0001,925.41,109
49.2251,21.4552,226,56
49.2984,21.6472,10994.7,23
49.2,22.3666,578.5,22
49.2999,22.6699,651.7,8
49.2204,22.8826,542.81,5
49.22,23.1023,534,18
49.2696,23.3994,402.74,153
49.2568,23.6018,341,146
49.26,23.9768,340,6
49.2339,24.601,259.67,9
49.2688,25.1451,325.06,0
49.2581,25.4997,347.6,2
49.2961,25.7001,264.7,20
49.2005,26.7037,326,0
49.2517,27.2657,11412.4,3
49.2163,27.4699,11413.4,8
49.2895,28.2285,282.5,10
49.2541,28.427,285.65,65
49.2597,28.6184,296.64,24
49.2434,29.0231,257.1,4
49.2866,29.2341,293.8,4
49.2151,29.5461,252,4
49.2687,30.0912,213.7,25
49.258,30.4738,227,1
49.2774,30.9283,210.19,2
49.2641,31.1258,7653.83,0
49.2386,31.3318,192.4,5
49.2503,31.5244,142.92,9
49.2368,31.9,80,55
49.2084,32.1314,104.44,17
49.2274,34.0461,91.44,4
49.2283,34.792,134.14,4
49.2963,34.9787,162,1
49.2572,36.4764,11248,0
49.2151,37.3,83.5,53
49.2325,37.6006,124.66,1
49.2974,38.2923,157.31,0
49.2534,38.6998,98.5,5
49.2737,38.9001,54.6,20
49.2355,39.1559,190.9,1
49.2477,40.4437,10373,8
49.2598,41.3428,131.67,7
49.3,42.6231,194.7,29
49.2873,43.7294,54.93,16
49.2883,44.4205,109.15,5
49.2001,44.6083,166.5,0
49.2,56.6324,213.55,1
49.2219,56.8356,279.4,0
49.2978,57.6967,11225.9,0
49.2803,60.6165,186.43,1
49.2397,73.0276,588.99,10
49.2913,75.25,10458,0
49.2343,75.4984,10450,0
49.286,76.6126,765.5,1
49.289,77.0007,810.5,0
49.2045,77.1503,927,1
49.2551,79.6541,156.06,2
49.2059,81.2402,457.15,5
49.2902,81.3999,376,6
49.2372,81.8602,153.92,6
49.2466,83.1744,1214.28,4
49.2393,84.7001,130.45,2
49.2021,84.8794,177.39,4
49.2027,86.2001,1030.01,0
49.2653,87.6088,147.04,22
49.2389,87.8448,2569.8,14
49.2999,88.0535,2365.56,10
49.2155,88.6975,2766.36,1
49.2458,88.9002,2116.53,0
49.245,89.0862,1923.59,0
49.2995,89.6218,2330.12,3
49.2011,90.4177,1522.32,0
49.246,91.1982,1671.96,0
49.2336,92.734,1087.16,2
49.2276,96.7126,1745,2
49.2605,99.7699,1723,4
49.2149,99.9663,1682.93,0
49.2377,101.329,1441.34,2
49.2761,101.8,11448,0
49.2252,102.003,1318.1,0
49.2519,102.684,12034.3,0
49.2087,105.689,870.5,0
49.2031,106.042,832,3
49.2644,118.075,558.18,0
49.2468,118.291,624.03,0
49.2025,118.501,617.3,0
49.2543,119.802,622.59,0
49.2294,120.549,675.46,0
49.2602,120.787,666.81,0
49.2203,130.493,140.9,7
49.2224,130.665,401.12,12
49.2258,134.002,6482,0
49.2379,136.242,10227,0
49.2542,136.485,48,2
49.248,138.2,358,4
49.2609,138.786,621.3,0
49.2646,140.305,7.8,4
49.2667,158.457,1774.25,0
49.2676,162.808,9635.91,0
49.3504,-137.264,12367,0
49.3598,-124.47,6,68
49.323,-124.264,41.95,38
49.3131,-123.4,3.5,3
49.3116,-123.172,402.45,244
49.345,-122.719,950.2,93
49.3354,-122.453,193.8,35
49.3275,-121.765,2874,8
49.3551,-121.579,43.88,3
49.3659,-121.388,189.04,12
49.309,-120.864,1644.95,0
49.3687,-120.581,850.9,3
49.3876,-120.2,566,1
49.3999,-119.873,2056.4,1
49.3686,-118.1,985.49,1
49.3409,-117.9,575,9
49.3858,-115.362,829.27,3
49.3093,-114.932,1140,3
49.3193,-114.429,1297.92,0
49.3636,-113.915,1317.5,0
49.3968,-113.091,1817.03,0
49.3484,-105.754,882.47,1
49.3918,-105.142,683.43,0
49.3389,-98.7422,6054,1
49.3752,-98.3269,10014.9,0
49.3971,-96.8718,255.9,3
49.3295,-89.4464,12242.8,0
49.3575,-88.7752,9957.95,0
49.3781,-85.2009,373,1
49.3064,-84.9103,327.53,1
49.3657,-72.887,224,1
49.3257,-60.2138,11854.8,0
49.3,-57.5316,184.71,0
49.379,-56.9722,136.17,1
49.3051,-56.7627,105.88,0
49.3995,-56.5512,120.16,0
49.3917,-54.1292,64.55,0
49.3598,-53.7192,26.57,0
49.3623,-39.2369,1771.37,0
49.3652,-18.3182,10143,0
49.3056,-7.60761,11323.5,0
49.3128,-7.42913,11318.4,0
49.3193,-7.25141,11322.6,0
49.3255,-7.07407,11321,0
49.3408,-6.6134,11314.5,0
49.3503,-6.29566,11302.9,0
49.3623,-5.83869,11314.7,0
49.3698,-5.52404,11311,0
49.3761,-5.21053,11307.4,0
49.3811,-4.9327,11304.4,0
49.386,-4.62148,11305.5,0
49.3898,-4.31208,11309.9,0
49.3919,-4.10697,11300.6,0
49.3937,-3.90195,11302.8,0
49.3955,-3.62856,11305.1,0
49.3966,-3.42395,11293.9,0
49.3972,-3.18563,11300.4,0
49.3969,-2.71321,11289.7,242
49.38,-2.40007,-65.5,213
49.3149,-2.19427,289.01,28
49.3187,-1.89813,1470.47,0
49.3002,-1.6739,6.82,18
49.3854,-1.29995,17.07,25
49.3081,-1.12008,18.4,30
49.3501,-0.754064,-3.68,46
49.3351,-0.424671,72,39
49.3873,0,108.2,22
49.332,0.400126,170,27
49.3837,0.599505,123.1,38
49.3027,0.800114,145.57,18
49.311,0.999912,45.42,37
49.3752,1.53025,151.54,15
49.3,1.71602,70.79,56
49.3759,1.92694,190.96,10
49.3999,2.89013,124.18,139
49.3524,3.49802,55.89,11
49.3083,3.70087,72.24,10
49.3999,4.37214,90.99,5
49.3167,5.1043,12619.5,2
49.3985,5.29816,8676.8,16
49.3024,6.10031,248,134
49.3162,6.3,236.7,65
49.3195,6.49355,12772.4,45
49.3354,6.70313,274.59,305
49.3999,6.91207,241,346
49.3977,7.49763,304.88,308
49.3333,7.81676,357.27,287
49.3984,8.39976,103,759
49.3022,8.6007,118,1205
49.3997,9.19081,198.92,223
49.3853,9.79867,463,140
49.3916,10.0005,460.13,127
49.3331,10.2,374,213
49.3596,10.8003,404.85,267
49.3309,11.7995,440.9,105
49.3692,12.5374,453.4,108
49.3525,12.8448,475.49,63
49.323,13.0491,519.25,21
49.3566,13.3984,525.02,13
49.351,14,1003.58,18
49.337,14.1999,521.3,18
49.3491,14.5016,2266.11,16
49.3213,14.8647,494.69,25
49.358,15.0543,660.7,8
49.3232,15.4191,560.98,42
49.4,15.9083,487.45,38
49.3166,16.0998,565.1,43
49.3325,16.4999,287.72,706
49.3637,16.7,342.94,367
49.3701,17.0993,292.5,19
49.3507,17.3003,250,4
49.3729,17.9394,328.91,24
49.3117,18.1256,406.06,17
49.3744,18.5002,573.2,20
49.3001,18.7813,394.3,91
49.3984,18.9791,1125.32,49
49.3001,19.1468,995.83,98
49.3007,19.3541,631,106
49.3524,19.5998,651.67,229
49.3336,19.8234,819.7,93
49.3311,21.2635,365.86,119
49.3916,21.8358,777.59,26
49.3286,22.0583,490.2,22
49.3695,22.2727,437.06,5
49.3997,22.4541,408,13
49.3,24.1613,295.4,12
49.353,24.4269,247.3,7
49.3997,25.3876,354,3
49.3197,25.9205,320.74,0
49.3335,26.1167,398.6,0
49.3482,26.3218,307.6,6
49.3733,26.543,10712.1,7
49.3,26.9295,396.02,22
49.4,27.1121,309.45,18
49.3855,27.6,270.6,10
49.3898,27.7999,308.3,7
49.3309,28.0001,318.37,30
49.3606,28.7804,270,4
49.314,29.7993,9992.3,0
49.3539,30.2575,229,20
49.3163,30.7204,9698.2,0
49.3714,31.6976,127.51,0
49.3003,33.0479,90.22,3
49.372,33.344,11010.1,0
49.3099,33.5882,93.88,2
49.3287,34.2122,87.78,6
49.389,34.3981,81.37,8
49.3573,35.2477,142.09,3
49.3834,35.4404,171,64
49.3349,35.6293,148.9,1
49.3183,35.9496,174.4,4
49.3428,36.2701,11234,2
49.3964,36.9606,75.85,3
49.3856,37.1628,150.3,12
49.3334,37.463,163.98,3
49.3189,38.0151,104.24,6
49.3002,39.6148,68.9,4
49.3094,39.8651,91.14,4
49.3964,40.1,207.95,30
49.3904,40.3002,144.78,15
49.3682,40.7998,190.2,0
49.3828,41.0001,203.91,3
49.3274,41.5337,185.01,6
49.3994,43.0954,62.14,1
49.3635,43.9403,76.7,32
49.3001,45.1142,29.9,1
49.3389,46.7481,18.4,1
49.3101,51.8,-11.89,7
49.327,52.0004,-6.71,0
49.3008,57.042,268.35,0
49.3736,57.2375,310.64,0
49.3815,60.4463,219.76,1
49.3361,73.4152,683.5,13
49.3976,74.7795,10451,0
49.3479,75.0002,10459,0
49.397,76.1067,795,1
49.3757,76.2974,889,4
49.307,76.7999,814,1
49.3994,79.8543,135.94,2
49.3225,81.6001,131.06,20
49.3001,84.2798,155.75,14
49.319,86.3538,1087.54,2
49.3163,87.4338,2407.77,8
49.3,89.8495,2493.26,1
49.3687,90.6301,1490.95,1
49.3016,90.9003,1408.2,0
49.304,93.2934,1038.78,0
49.3366,97.8116,1924.05,0
49.3538,101.157,1148.66,4
49.3281,101.583,10875,0
49.3441,102.495,12039.2,0
49.3943,102.79,1004.67,0
49.3226,102.97,953.51,0
49.3616,105.05,1027.84,1
49.3352,105.837,750.4,0
49.3612,117.898,548.9,0
49.3155,130.19,124.8,7
49.3418,130.362,243.3,6
49.3032,133.799,7172.6,0
49.3976,134.246,11819.1,0
49.3008,135.161,104.7,3
49.319,136.697,9545.55,0
49.3052,137.9,247.1,2
49.3049,138.499,493.5,2
49.3344,140.1,32.9,2
49.3796,158.681,1775.21,0
49.3302,162.95,9636.39,0
49.475,-137.46,12369.5,0
49.4393,-124.679,110,16
49.4716,-123.827,18.4,3
49.4205,-123.614,93.87,14
49.4987,-123.26,767.18,22
49.4308,-122.973,350.06,150
49.4874,-122.577,1808.47,0
49.479,-122.248,1008.67,0
49.4501,-121.215,4641,7
49.4843,-120.74,1269.08,2
49.4592,-120.4,609,2
49.466,-119.594,336,7
49.4272,-119.106,785,4
49.4629,-117.501,541.13,1
49.4875,-117.299,560,1
49.4147,-116.755,566.51,0
49.4717,-115.762,-1081,75
49.4658,-114.192,1304.17,0
49.4662,-106.354,753.9,3
49.4008,-105.998,777.9,0
49.4311,-103.468,565.4,0
49.4294,-98.5174,6054,0
49.4659,-98.1517,10009.7,1
49.4262,-97.3024,237,3
49.4432,-97.0991,248.1,2
49.4066,-91.6668,424.6,0
49.4314,-89.6803,12241.4,0
49.4744,-88.969,9956.99,0
49.4581,-85.6,312,2
49.4109,-85.3997,361,2
49.4412,-59.9615,11863.7,0
49.4606,-57.6993,80.41,1
49.4587,-56.3003,82.75,1
49.4256,-56.0987,24.39,2
49.4327,-53.9245,6.39,0
49.4557,-39.0363,10813.5,0
49.4418,-21.6046,621.4,0
49.4241,-18.0336,10146.8,0
49.4411,-8.09182,11350.2,0
49.4744,-6.45242,58,0
49.4443,-2.96067,1467.11,0
49.4998,-2.13555,-71.06,3
49.4999,-1.80058,70.26,4
49.4175,-1.5002,38,18
49.4045,-0.952307,165,59
49.481,-0.221635,45.42,1
49.4981,0.269395,7.48,27
49.4865,0.899711,56.7,22
49.4518,1.3356,143.1,12
49.4957,1.76861,131.3,6
49.4518,2.1,101.08,59
49.4771,2.3007,84.11,50
49.4037,2.63335,102.52,24
49.4002,3.9377,356.27,47
49.4004,4.15713,9546.95,3
49.4347,4.57316,153,2
49.4386,4.93264,197,0
49.4015,5.63015,263.54,7
49.4022,5.91778,399.08,91
49.5,6.19505,9.52,176
49.4988,7.70011,202.49,614
49.4139,7.99984,241.43,564
49.4258,8.20076,115,428
49.4997,8.63463,94.86,1187
49.4002,8.79933,158,770
49.4995,9.01352,299.9,198
49.4352,9.39985,267.38,117
49.4064,9.60723,799.32,67
49.4003,11.097,327.47,1206
49.4021,11.3002,404.6,500
49.475,11.5,391,215
49.4384,12.1705,383.22,218
49.4498,12.3585,488.01,111
49.4906,12.6995,687.96,43
49.4684,13.1939,539.44,6
49.4076,13.6047,523.7,16
49.4987,14.3001,486.65,6
49.4001,14.687,474,43
49.4355,15.6,506,25
49.4678,16.3411,322.37,20
49.4695,16.8798,565.9,12
49.4951,17.4726,266.41,20
49.4002,17.6643,305.7,27
49.4207,18.2996,587.59,44
49.4525,18.6626,496,33
49.5,19.4653,678.6,87
49.4777,19.9756,614.42,18
49.441,20.1864,572.2,17
49.4285,20.4239,645.66,171
49.4613,20.8405,960.4,47
49.4431,21.0854,669.5,104
49.427,21.4622,510.2,33
49.4271,22.9939,355,0
49.4048,23.2252,327.67,7
49.4674,23.4992,305.6,95
49.4203,23.7154,317.57,52
49.4565,23.9343,300.77,46
49.4704,24.1464,323,7
49.4402,24.5904,242.6,7
49.4003,24.7973,263,5
49.4008,24.9897,268.35,1
49.4521,25.2001,385.5,6
49.4896,25.822,11424,7
49.4987,26.6909,319.78,6
49.4765,26.8835,10708.9,18
49.4193,27.3999,293.22,7
49.4684,28.1427,351,5
49.472,28.373,240.95,5
49.4922,28.6003,340.14,16
49.4814,29.0993,277,1
49.4052,29.6517,190,0
49.4876,30.6006,257.7,7
49.4234,31.2386,154.4,14
49.4495,31.4302,108.77,0
49.4804,31.9337,87.62,8
49.4051,32.1067,87.62,25
49.476,32.5518,138.02,4
49.485,32.7436,81.08,3
49.4599,32.9317,87.17,5
49.4008,33.9132,83.77,0
49.4958,34.1051,127,5
49.4999,34.6067,87.14,73
49.4536,34.8369,96.75,7
49.4708,35.0889,170,5
49.4965,36.1111,11467.3,2
49.4351,36.5882,202.08,3
49.4899,36.7762,86,3
49.442,37.664,92.96,6
49.4998,38.1729,78.64,6
49.4574,38.9983,81.08,9
49.496,39.583,117.35,2
49.4,40.5756,201.17,186
49.4461,41.6956,100.89,6
49.4892,43.4087,47.6,3
49.4448,43.6078,77.72,19
49.4002,44.1501,87.34,2
49.4,44.8892,133.2,95
49.4998,45.212,29.74,3
49.4275,51.5849,-9.75,9
49.4701,57.4277,287.57,0
49.459,58.1941,11223.3,1
49.4915,58.4049,10874.5,2
49.4003,72.9001,536.1,7
49.4869,73.285,192.02,17
49.4956,73.7191,652,4
49.4478,74.5542,10445,0
49.4503,75.4998,815.64,2
49.43,75.7003,793.5,4
49.4901,75.8987,709.5,2
49.4293,76.5006,743,2
49.461,81.3618,379.35,13
49.4199,81.7707,481.9,8
49.433,82.6068,732,0
49.4429,82.8664,1092.5,4
49.411,83.0623,269.75,1
49.4998,86.4237,1648.16,1
49.4477,87.6879,2211.66,15
49.4329,89.2705,2374.66,0
49.4103,96.6083,1676,1
49.4792,97.0786,1616.09,1
49.4776,97.2933,1650.08,0
49.4864,97.5012,1657.05,0
49.4916,97.9514,1943.28,1
49.4487,98.1496,1828.06,1
49.4997,98.3398,1985.65,1
49.4847,98.5377,1889.18,0
49.4285,99.8646,1838.66,1
49.469,100.1,1480.09,2
49.4205,100.958,1209.24,1
49.4652,101.403,1125.41,0
49.4942,101.762,1269.4,0
49.4875,102.198,12036.7,0
49.4627,105.97,705.75,5
49.4652,117.725,539.3,8
49.4506,133.096,9104.7,0
49.4712,133.399,8778.4,0
49.494,135.297,53.2,0
49.4729,136.544,9517.19,0
49.4984,136.933,58.1,2
49.4635,137.184,161.9,1
49.4359,137.4,190.5,0
49.4673,137.601,355.9,1
49.4183,163.151,9634.47,0
49.4988,163.335,9635.91,0
49.5915,-137.646,12356.5,0
49.584,-125.064,479.48,4
49.5165,-124.861,73.68,15
49.5875,-124.01,71.27,0
49.5474,-122.786,1824.47,0
49.5451,-121.439,54.63,5
49.5994,-121.137,1136.61,5
49.5282,-120.946,1171.02,5
49.5619,-117.652,504,2
49.5427,-115.483,842.27,30
49.5217,-115.158,1835,9
49.5494,-114.917,1991,6
49.5567,-114.363,1020,11
49.5424,-114.014,1162.21,2
49.5463,-113.801,1059.99,0
49.5237,-106.164,790.4,2
49.5403,-105.739,768.62,0
49.5996,-105.529,746.7,0
49.5228,-105.299,715.26,0
49.5761,-104.899,718.73,1
49.5537,-103.651,570.2,0
49.5977,-102.255,601.8,0
49.5071,-99.9927,429.85,0
49.5224,-91.4756,432.2,0
49.5328,-89.9149,12246.2,0
49.5661,-86.0001,309,0
49.5396,-85.7954,289.67,1
49.5538,-72.9893,394.8,0
49.5564,-59.7077,11882.4,0
49.583,-57.9004,54.93,1
49.5485,-38.8358,10805.4,0
49.5008,-17.6563,10148.3,0
49.5622,-17.3497,10154.1,0
49.5183,-6.08875,58,0
49.5549,-3.97873,1466.15,0
49.5363,-3.80108,1466.15,0
49.5759,-2.36719,52.73,3
49.5995,-1.59529,164.2,49
49.5747,-1.36651,128,31
49.5764,-1.12529,10844.8,2
49.5964,-0.900092,47.85,1
49.5475,-0.699867,43.89,0
49.5252,-0.476572,46.63,3
49.5501,0.090829,96.12,4
49.5365,0.45413,124,8
49.5053,1.10097,126,102
49.577,1.60019,143.37,10
49.5992,1.95491,169.81,18
49.5489,2.49086,107.38,12
49.5807,2.70024,144,32
49.5117,3.08292,80.25,15
49.5163,3.30006,47.5,13
49.5483,3.59988,67.9,50
49.5603,3.80005,85.47,11
49.5669,4.04679,1727.93,0
49.5999,4.23279,116.3,9
49.5146,4.76522,165,0
49.5566,5.13953,228.93,5
49.514,5.48505,337,47
49.5233,5.76888,340.92,28
49.5982,6.00547,353.09,302
49.5189,6.40016,241.91,232
49.5353,6.71991,407.14,446
49.502,7.09992,361,815
49.5001,7.3013,388.4,401
49.5994,7.89999,531,340
49.5988,8.10173,289,582
49.5999,8.47798,128.9,525
49.5995,8.83955,379,636
49.5998,9.58591,262.1,100
49.5999,9.76637,208.79,121
49.5999,9.94798,324,45
49.5208,10.1953,428.7,97
49.5,10.4023,308,143
49.5003,10.6042,345,98
49.5896,10.7999,325.06,173
49.5886,11,280.36,1428
49.6,11.329,405.81,402
49.5054,11.7,422,88
49.5002,11.9841,6210,136
49.5595,12.9005,507,8
49.5822,13.444,605.31,18
49.5625,13.6995,643.71,6
49.5214,13.9012,544.24,16
49.5515,14.0983,496.18,25
49.5422,14.5113,709.06,23
49.5736,14.7996,450.53,260
49.5775,15.0002,565.39,5
49.5231,15.2055,11182.7,45
49.5168,15.4,582.82,59
49.577,15.7372,485.6,4
49.5241,16.1329,618.42,4
49.6,16.5292,369.3,13
49.6,16.7346,446.37,52
49.5648,17.0504,371,13
49.5429,17.2601,206.82,242
49.5367,17.8164,311.9,27
49.5412,18.0936,431.98,60
49.5992,18.2995,473.2,72
49.5455,18.8423,519.73,122
49.5051,19.2061,689,23
49.5269,19.7126,671.14,13
49.5003,20.6464,371.58,21
49.5356,21.3021,621.5,34
49.5,21.6402,448.2,72
49.5198,21.9999,400.7,17
49.5745,22.2004,268.7,11
49.5,22.631,508,7
49.5972,23.1319,312.2,6
49.5863,23.3343,1913.75,6
49.5434,24.351,301.82,4
49.5002,25.6121,319,44
49.551,26.0319,340.3,3
49.5125,26.3995,345.78,20
49.5722,27.943,278.92,19
49.51,28.8689,10329,0
49.5097,29.3147,212,0
49.5777,29.7211,10002.7,0
49.5263,29.9323,171,0
49.532,30.1718,226.49,12
49.5252,30.3974,272.6,4
49.5249,30.9159,118.38,4
49.5546,31.1072,179.6,4
49.5724,31.5714,76.56,3
49.5664,31.7759,82.81,1
49.5187,32.3639,166.1,6
49.5998,33.1809,113.7,7
49.5966,34.43,134.11,61
49.5821,35.4999,163.37,33
49.5944,35.7,191,30
49.5911,35.9416,11217,7
49.5999,36.3342,106.5,33
49.5995,36.5446,87.2,10
49.5004,37.3418,198.73,2
49.5265,37.9612,168.92,3
49.521,39.1998,91.14,20
49.5207,39.4012,203.91,0
49.5807,40.6347,186.5,129
49.5,42.6217,206.96,19
49.5342,42.8252,53.01,13
49.5054,43.7953,117.65,25
49.5222,44.3014,80.77,2
49.5762,44.9946,55.47,106
49.5544,46.7642,18.88,0
49.5599,51.7137,5.49,0
49.5317,60.3179,214.58,5
49.5045,72.5999,155.14,1
49.5676,72.8002,545.3,27
49.5476,74.0986,10450,0
49.5011,74.3122,10443,1
49.5835,75.1,684.28,5
49.5437,75.3091,718.4,7
49.5828,76.0778,755.6,1
49.5305,81.1819,109.12,8
49.5794,81.8729,513,10
49.5276,82.4556,526,0
49.5893,82.7181,189.28,4
49.5947,83.472,114.91,61
49.515,83.6659,395.3,13
49.5307,83.8354,534.5,12
49.5957,84.0343,570.2,9
49.5153,84.3913,167.34,19
49.5325,87.5081,9485,21
49.5216,87.8623,2729.94,7
49.5,88.1233,2603.39,30
49.5733,88.3935,2339.04,5
49.5006,89.5701,2207.36,4
49.5196,89.7998,2102.61,2
49.566,90.0014,1863.86,0
49.5614,95.8982,1432.98,0
49.5553,96.1003,1630.32,2
49.5824,96.4986,1489,0
49.5322,96.8685,1546.08,0
49.5249,97.7344,1739.96,0
49.5371,98.7137,1827.96,0
49.5613,98.8997,1972.05,0
49.5112,99.1006,1717.16,2
49.5323,99.2999,1566.21,2
49.599,100.412,11456,0
49.5165,100.757,1409.48,0
49.5492,101.166,1462.61,0
49.5914,101.98,12035.2,0
49.5233,102.4,1183.91,2
49.5609,105.13,8715,0
49.5901,111.981,910.5,0
49.558,117.543,629,55
49.5406,129.948,157.6,1
49.5089,130.145,206.04,17
49.582,132.894,9100.4,0
49.5688,140.04,40.7,1
49.521,158.964,1775.21,0
49.591,163.549,9635.91,0
49.6827,-123.801,1382.09,1
49.6641,-123.598,1304.48,1
49.6616,-123.405,1255.47,0
49.6502,-122.97,1712.58,0
49.6354,-122.412,1027.6,0
49.6979,-122.028,986.49,0
49.679,-120.777,820.14,1
49.6002,-120.569,787.3,2
49.6642,-120.343,987,0
49.6594,-119.948,891.76,1
49.6007,-119.765,679.31,2
49.6987,-119.592,1288,15
49.6275,-119.06,977.8,4
49.6032,-117.169,555.45,0
49.6215,-116.993,557.6,2
49.6818,-116.825,553,1
49.6051,-116.646,1770.89,0
49.6706,-116.469,1192.65,0
49.6352,-116.301,990.78,0
49.6847,-116.076,1525.6,18
49.6131,-115.9,940.73,7
49.6487,-115.65,859.55,3
49.6494,-114.7,1366.94,22
49.6963,-114.482,1505,5
49.6668,-114.182,1252.96,1
49.6147,-113.617,1040.28,0
49.6292,-112.673,11042,1
49.6667,-109.487,1195.2,2
49.6969,-106.805,753.31,2
49.6982,-106.592,729.96,2
49.6692,-106.349,729.5,8
49.6997,-106.094,752.3,9
49.6104,-105.919,732.59,13
49.621,-105.145,729.15,0
49.6422,-103.824,563.1,0
49.6409,-97.9837,6054,0
49.657,-97.7787,9987.91,0
49.6914,-97.2545,240.16,1
49.6116,-96.9806,242.5,4
49.6001,-96.7001,220,7
49.6633,-96.4999,284.75,3
49.6566,-96.2647,302.59,0
49.6593,-96.0276,314.4,0
49.6491,-95.8009,312.23,0
49.6354,-95.5999,331.81,0
49.6734,-95.3825,342.62,2
49.6528,-91.2994,412.36,0
49.6589,-90.2099,12246.4,0
49.6098,-89.1952,9958.92,0
49.6415,-86.1988,302,0
49.6155,-73.1933,447.2,1
